date,pnl_pc,stop_pt,r,exit_reason
2023-03-03,-47.0,22.5,-1.0444444444444445,
2023-03-06,-47.0,22.5,-1.0444444444444445,
2023-03-07,-47.0,22.5,-1.0444444444444445,
2023-03-08,-47.0,22.5,-1.0444444444444445,
2023-03-09,-47.0,22.5,-1.0444444444444445,
2023-03-10,-47.0,22.5,-1.0444444444444445,
2023-03-13,-47.0,22.5,-1.0444444444444445,
2023-03-14,-47.0,22.5,-1.0444444444444445,
2023-03-15,-47.0,22.5,-1.0444444444444445,
2023-03-16,-47.0,22.5,-1.0444444444444445,
2023-03-17,-47.0,22.5,-1.0444444444444445,
2023-03-20,-47.0,22.5,-1.0444444444444445,
2023-03-21,-47.0,22.5,-1.0444444444444445,
2023-03-22,-2.0,22.5,-0.044444444444444446,
2023-03-23,-2.0,22.5,-0.044444444444444446,
2023-03-24,-47.0,22.5,-1.0444444444444445,
2023-03-27,-47.0,22.5,-1.0444444444444445,
2023-03-28,9.5,22.5,0.2111111111111111,
2023-03-29,-47.0,22.5,-1.0444444444444445,
2023-03-30,-47.0,22.5,-1.0444444444444445,
2023-03-31,355.0,22.5,7.888888888888889,
2023-04-03,-47.0,22.5,-1.0444444444444445,
2023-04-04,-47.0,22.5,-1.0444444444444445,
2023-04-05,163.5,22.5,3.6333333333333333,
2023-04-06,-47.0,22.5,-1.0444444444444445,
2023-04-10,-47.0,22.5,-1.0444444444444445,
2023-04-11,69.5,22.5,1.5444444444444445,
2023-04-12,350.5,22.5,7.788888888888889,
2023-04-13,303.0,22.5,6.733333333333333,
2023-04-14,-47.0,22.5,-1.0444444444444445,
2023-04-17,-47.0,22.5,-1.0444444444444445,
2023-04-18,-47.0,22.5,-1.0444444444444445,
2023-04-19,-47.0,22.5,-1.0444444444444445,
2023-04-20,-2.0,22.5,-0.044444444444444446,
2023-04-21,-47.0,22.5,-1.0444444444444445,
2023-04-24,-47.0,22.5,-1.0444444444444445,
2023-04-25,-47.0,22.5,-1.0444444444444445,
2023-04-26,-47.0,22.5,-1.0444444444444445,
2023-04-27,-47.0,22.5,-1.0444444444444445,
2023-04-28,-47.0,22.5,-1.0444444444444445,
2023-05-01,-47.0,22.5,-1.0444444444444445,
2023-05-02,-47.0,22.5,-1.0444444444444445,
2023-05-03,-47.0,22.5,-1.0444444444444445,
2023-05-04,-47.0,22.5,-1.0444444444444445,
2023-05-05,337.5,22.5,7.5,
2023-05-08,-47.0,22.5,-1.0444444444444445,
2023-05-09,-47.0,22.5,-1.0444444444444445,
2023-05-10,-47.0,22.5,-1.0444444444444445,
2023-05-11,-47.0,22.5,-1.0444444444444445,
2023-05-12,-47.0,22.5,-1.0444444444444445,
2023-05-15,-47.0,22.5,-1.0444444444444445,
2023-05-16,27.5,22.5,0.6111111111111112,
2023-05-17,-47.0,22.5,-1.0444444444444445,
2023-05-18,427.0,22.5,9.488888888888889,
2023-05-19,-47.0,22.5,-1.0444444444444445,
2023-05-22,-47.0,22.5,-1.0444444444444445,
2023-05-23,-47.0,22.5,-1.0444444444444445,
2023-05-24,-47.0,22.5,-1.0444444444444445,
2023-05-25,-47.0,22.5,-1.0444444444444445,
2023-05-26,532.5,22.5,11.833333333333334,
2023-05-29,-47.0,22.5,-1.0444444444444445,
2023-05-30,-47.0,22.5,-1.0444444444444445,
2023-05-31,-47.0,22.5,-1.0444444444444445,
2023-06-01,-47.0,22.5,-1.0444444444444445,
2023-06-02,-47.0,22.5,-1.0444444444444445,
2023-06-05,-47.0,22.5,-1.0444444444444445,
2023-06-06,-47.0,22.5,-1.0444444444444445,
2023-06-07,-47.0,22.5,-1.0444444444444445,
2023-06-08,-47.0,22.5,-1.0444444444444445,
2023-06-09,-47.0,22.5,-1.0444444444444445,
2023-06-12,-47.0,22.5,-1.0444444444444445,
2023-06-13,-2.0,22.5,-0.044444444444444446,
2023-06-14,-47.0,22.5,-1.0444444444444445,
2023-06-15,450.0,22.5,10.0,
2023-06-16,-47.0,22.5,-1.0444444444444445,
2023-06-19,10.5,22.5,0.23333333333333334,
2023-06-20,-47.0,22.5,-1.0444444444444445,
2023-06-21,221.0,22.5,4.911111111111111,
2023-06-22,409.0,22.5,9.088888888888889,
2023-06-23,-47.0,22.5,-1.0444444444444445,
2023-06-26,-47.0,22.5,-1.0444444444444445,
2023-06-27,-47.0,22.5,-1.0444444444444445,
2023-06-28,-47.0,22.5,-1.0444444444444445,
2023-06-29,-47.0,22.5,-1.0444444444444445,
2023-06-30,122.0,22.5,2.7111111111111112,
2023-07-03,-47.0,22.5,-1.0444444444444445,
2023-07-04,-47.0,22.5,-1.0444444444444445,
2023-07-05,53.5,22.5,1.1888888888888889,
2023-07-06,-47.0,22.5,-1.0444444444444445,
2023-07-07,-47.0,22.5,-1.0444444444444445,
2023-07-10,-47.0,22.5,-1.0444444444444445,
2023-07-11,-47.0,22.5,-1.0444444444444445,
2023-07-12,-47.0,22.5,-1.0444444444444445,
2023-07-13,-47.0,22.5,-1.0444444444444445,
2023-07-14,-47.0,22.5,-1.0444444444444445,
2023-07-17,-47.0,22.5,-1.0444444444444445,
2023-07-18,-47.0,22.5,-1.0444444444444445,
2023-07-19,-47.0,22.5,-1.0444444444444445,
2023-07-20,-47.0,22.5,-1.0444444444444445,
2023-07-21,-47.0,22.5,-1.0444444444444445,
2023-07-24,-47.0,22.5,-1.0444444444444445,
2023-07-25,92.5,22.5,2.0555555555555554,
2023-07-26,-47.0,22.5,-1.0444444444444445,
2023-07-27,-47.0,22.5,-1.0444444444444445,
2023-07-28,170.0,22.5,3.7777777777777777,
2023-07-31,-47.0,22.5,-1.0444444444444445,
2023-08-01,-47.0,22.5,-1.0444444444444445,
2023-08-02,312.5,22.5,6.944444444444445,
2023-08-03,-47.0,22.5,-1.0444444444444445,
2023-08-04,-47.0,22.5,-1.0444444444444445,
2023-08-07,-47.0,22.5,-1.0444444444444445,
2023-08-08,-2.0,22.5,-0.044444444444444446,
2023-08-09,346.0,22.5,7.688888888888889,
2023-08-10,-47.0,22.5,-1.0444444444444445,
2023-08-11,-47.0,22.5,-1.0444444444444445,
2023-08-14,-47.0,22.5,-1.0444444444444445,
2023-08-15,-47.0,22.5,-1.0444444444444445,
2023-08-16,-47.0,22.5,-1.0444444444444445,
2023-08-17,393.0,22.5,8.733333333333333,
2023-08-18,-47.0,22.5,-1.0444444444444445,
2023-08-21,-47.0,22.5,-1.0444444444444445,
2023-08-22,235.0,22.5,5.222222222222222,
2023-08-23,350.0,22.5,7.777777777777778,
2023-08-24,792.5,22.5,17.61111111111111,
2023-08-25,-47.0,22.5,-1.0444444444444445,
2023-08-28,-47.0,22.5,-1.0444444444444445,
2023-08-29,-47.0,22.5,-1.0444444444444445,
2023-08-30,-47.0,22.5,-1.0444444444444445,
2023-08-31,-47.0,22.5,-1.0444444444444445,
2023-09-01,-47.0,22.5,-1.0444444444444445,
2023-09-04,-47.0,22.5,-1.0444444444444445,
2023-09-06,-47.0,22.5,-1.0444444444444445,
2023-09-07,-47.0,22.5,-1.0444444444444445,
2023-09-08,-47.0,22.5,-1.0444444444444445,
2023-09-11,-47.0,22.5,-1.0444444444444445,
2023-09-12,-47.0,22.5,-1.0444444444444445,
2023-09-13,-47.0,22.5,-1.0444444444444445,
2023-09-14,-47.0,22.5,-1.0444444444444445,
2023-09-15,390.0,22.5,8.666666666666666,
2023-09-18,-47.0,22.5,-1.0444444444444445,
2023-09-19,-47.0,22.5,-1.0444444444444445,
2023-09-20,-47.0,22.5,-1.0444444444444445,
2023-09-21,-47.0,22.5,-1.0444444444444445,
2023-09-22,-47.0,22.5,-1.0444444444444445,
2023-09-25,-47.0,22.5,-1.0444444444444445,
2023-09-26,179.5,22.5,3.988888888888889,
2023-09-27,-47.0,22.5,-1.0444444444444445,
2023-09-28,-47.0,22.5,-1.0444444444444445,
2023-09-29,-47.0,22.5,-1.0444444444444445,
2023-10-02,-2.0,22.5,-0.044444444444444446,
2023-10-03,-47.0,22.5,-1.0444444444444445,
2023-10-04,-47.0,22.5,-1.0444444444444445,
2023-10-05,-2.0,22.5,-0.044444444444444446,
2023-10-09,-47.0,22.5,-1.0444444444444445,
2023-10-10,125.5,22.5,2.7888888888888888,
2023-10-11,-47.0,22.5,-1.0444444444444445,
2023-10-12,-47.0,22.5,-1.0444444444444445,
2023-10-13,377.0,22.5,8.377777777777778,
2023-10-16,-47.0,22.5,-1.0444444444444445,
2023-10-17,-47.0,22.5,-1.0444444444444445,
2023-10-18,-47.0,22.5,-1.0444444444444445,
2023-10-19,-47.0,22.5,-1.0444444444444445,
2023-10-20,-47.0,22.5,-1.0444444444444445,
2023-10-23,-47.0,22.5,-1.0444444444444445,
2023-10-24,-47.0,22.5,-1.0444444444444445,
2023-10-25,390.0,22.5,8.666666666666666,
2023-10-26,-47.0,22.5,-1.0444444444444445,
2023-10-27,-47.0,22.5,-1.0444444444444445,
2023-10-30,-47.0,22.5,-1.0444444444444445,
2023-10-31,-47.0,22.5,-1.0444444444444445,
2023-11-01,405.0,22.5,9.0,
2023-11-02,-47.0,22.5,-1.0444444444444445,
2023-11-03,233.5,22.5,5.188888888888889,
2023-11-06,-47.0,22.5,-1.0444444444444445,
2023-11-07,-47.0,22.5,-1.0444444444444445,
2023-11-08,-47.0,22.5,-1.0444444444444445,
2023-11-09,-47.0,22.5,-1.0444444444444445,
2023-11-10,-47.0,22.5,-1.0444444444444445,
2023-11-13,-47.0,22.5,-1.0444444444444445,
2023-11-14,86.0,22.5,1.9111111111111112,
2023-11-15,-47.0,22.5,-1.0444444444444445,
2023-11-16,-47.0,22.5,-1.0444444444444445,
2023-11-17,-47.0,22.5,-1.0444444444444445,
2023-11-20,-47.0,22.5,-1.0444444444444445,
2023-11-21,9.0,22.5,0.2,
2023-11-22,-47.0,22.5,-1.0444444444444445,
2023-11-23,-10.0,22.5,-0.2222222222222222,
2023-11-24,20.0,22.5,0.4444444444444444,
2023-11-27,-3.0,22.5,-0.06666666666666667,
2023-11-28,-47.0,22.5,-1.0444444444444445,
2023-11-29,-47.0,22.5,-1.0444444444444445,
2023-11-30,19.5,22.5,0.43333333333333335,
2023-12-01,-47.0,22.5,-1.0444444444444445,
2023-12-04,-47.0,22.5,-1.0444444444444445,
2023-12-05,205.0,22.5,4.555555555555555,
2023-12-06,300.0,22.5,6.666666666666667,
2023-12-07,-47.0,22.5,-1.0444444444444445,
2023-12-08,-47.0,22.5,-1.0444444444444445,
2023-12-11,-47.0,22.5,-1.0444444444444445,
2023-12-12,-47.0,22.5,-1.0444444444444445,
2023-12-13,-47.0,22.5,-1.0444444444444445,
2023-12-14,-47.0,22.5,-1.0444444444444445,
2023-12-15,-47.0,22.5,-1.0444444444444445,
2023-12-18,145.0,22.5,3.2222222222222223,
2023-12-19,91.0,22.5,2.022222222222222,
2023-12-20,-47.0,22.5,-1.0444444444444445,
2023-12-21,-47.0,22.5,-1.0444444444444445,
2023-12-22,-47.0,22.5,-1.0444444444444445,
2023-12-26,104.0,22.5,2.311111111111111,
2023-12-27,-47.0,22.5,-1.0444444444444445,
2023-12-28,74.0,22.5,1.6444444444444444,
2023-12-29,-47.0,22.5,-1.0444444444444445,
2024-01-02,219.5,22.5,4.877777777777778,
2024-01-03,-47.0,22.5,-1.0444444444444445,
2024-01-04,-47.0,22.5,-1.0444444444444445,
2024-01-05,-47.0,22.5,-1.0444444444444445,
2024-01-08,509.5,22.5,11.322222222222223,
2024-01-09,-47.0,22.5,-1.0444444444444445,
2024-01-10,-47.0,22.5,-1.0444444444444445,
2024-01-11,-47.0,22.5,-1.0444444444444445,
2024-01-12,-47.0,22.5,-1.0444444444444445,
2024-01-16,-47.0,22.5,-1.0444444444444445,
2024-01-17,-47.0,22.5,-1.0444444444444445,
2024-01-18,-47.0,22.5,-1.0444444444444445,
2024-01-19,-47.0,22.5,-1.0444444444444445,
2024-01-22,-47.0,22.5,-1.0444444444444445,
2024-01-23,-47.0,22.5,-1.0444444444444445,
2024-01-24,-47.0,22.5,-1.0444444444444445,
2024-01-25,-47.0,22.5,-1.0444444444444445,
2024-01-26,-47.0,22.5,-1.0444444444444445,
2024-01-29,-47.0,22.5,-1.0444444444444445,
2024-01-30,-47.0,22.5,-1.0444444444444445,
2024-01-31,-47.0,22.5,-1.0444444444444445,
2024-02-01,-47.0,22.5,-1.0444444444444445,
2024-02-02,350.5,22.5,7.788888888888889,
2024-02-05,-47.0,22.5,-1.0444444444444445,
2024-02-06,134.0,22.5,2.977777777777778,
2024-02-07,-47.0,22.5,-1.0444444444444445,
2024-02-08,-47.0,22.5,-1.0444444444444445,
2024-02-09,-47.0,22.5,-1.0444444444444445,
2024-02-12,-47.0,22.5,-1.0444444444444445,
2024-02-13,-47.0,22.5,-1.0444444444444445,
2024-02-14,-47.0,22.5,-1.0444444444444445,
2024-02-15,-47.0,22.5,-1.0444444444444445,
2024-02-16,321.5,22.5,7.144444444444445,
2024-02-19,-13.5,22.5,-0.3,
2024-02-20,-47.0,22.5,-1.0444444444444445,
2024-02-21,-47.0,22.5,-1.0444444444444445,
2024-02-22,283.0,22.5,6.288888888888889,
2024-02-23,-47.0,22.5,-1.0444444444444445,
2024-02-26,-47.0,22.5,-1.0444444444444445,
2024-02-27,-47.0,22.5,-1.0444444444444445,
2024-02-28,-47.0,22.5,-1.0444444444444445,
2024-02-29,-47.0,22.5,-1.0444444444444445,
2024-03-01,-47.0,22.5,-1.0444444444444445,
2024-03-04,-47.0,22.5,-1.0444444444444445,
2024-03-05,283.5,22.5,6.3,
2024-03-06,-2.0,22.5,-0.044444444444444446,
2024-03-07,-47.0,22.5,-1.0444444444444445,
2024-03-08,-47.0,22.5,-1.0444444444444445,
2024-03-11,-47.0,22.5,-1.0444444444444445,
2024-03-12,-47.0,22.5,-1.0444444444444445,
2024-03-13,120.5,22.5,2.6777777777777776,
2024-03-14,-47.0,22.5,-1.0444444444444445,
2024-03-15,-47.0,22.5,-1.0444444444444445,
2024-03-18,-47.0,22.5,-1.0444444444444445,
2024-03-19,-47.0,22.5,-1.0444444444444445,
2024-03-20,-47.0,22.5,-1.0444444444444445,
2024-03-21,-47.0,22.5,-1.0444444444444445,
2024-03-22,-47.0,22.5,-1.0444444444444445,
2024-03-25,-47.0,22.5,-1.0444444444444445,
2024-03-26,-47.0,22.5,-1.0444444444444445,
2024-03-27,25.5,22.5,0.5666666666666667,
2024-03-28,-47.0,22.5,-1.0444444444444445,
2024-04-01,-47.0,22.5,-1.0444444444444445,
2024-04-02,-47.0,22.5,-1.0444444444444445,
2024-04-03,-47.0,22.5,-1.0444444444444445,
2024-04-04,-47.0,22.5,-1.0444444444444445,
2024-04-05,-47.0,22.5,-1.0444444444444445,
2024-04-08,-47.0,22.5,-1.0444444444444445,
2024-04-09,-47.0,22.5,-1.0444444444444445,
2024-04-10,-47.0,22.5,-1.0444444444444445,
2024-04-11,-47.0,22.5,-1.0444444444444445,
2024-04-12,-47.0,22.5,-1.0444444444444445,
2024-04-15,-47.0,22.5,-1.0444444444444445,
2024-04-16,-47.0,22.5,-1.0444444444444445,
2024-04-17,499.5,22.5,11.1,
2024-04-18,-47.0,22.5,-1.0444444444444445,
2024-04-19,-47.0,22.5,-1.0444444444444445,
2024-04-22,-47.0,22.5,-1.0444444444444445,
2024-04-23,330.0,22.5,7.333333333333333,
2024-04-24,-47.0,22.5,-1.0444444444444445,
2024-04-25,-47.0,22.5,-1.0444444444444445,
2024-04-26,-47.0,22.5,-1.0444444444444445,
2024-04-29,-47.0,22.5,-1.0444444444444445,
2024-04-30,-47.0,22.5,-1.0444444444444445,
2024-05-01,-47.0,22.5,-1.0444444444444445,
2024-05-02,-2.0,22.5,-0.044444444444444446,
2024-05-03,-47.0,22.5,-1.0444444444444445,
2024-05-06,223.5,22.5,4.966666666666667,
2024-05-07,-47.0,22.5,-1.0444444444444445,
2024-05-08,160.5,22.5,3.566666666666667,
2024-05-09,-47.0,22.5,-1.0444444444444445,
2024-05-10,-47.0,22.5,-1.0444444444444445,
2024-05-13,-8.0,22.5,-0.17777777777777778,
2024-05-14,228.5,22.5,5.0777777777777775,
2024-05-15,-47.0,22.5,-1.0444444444444445,
2024-05-16,-47.0,22.5,-1.0444444444444445,
2024-05-17,-47.0,22.5,-1.0444444444444445,
2024-05-20,154.0,22.5,3.422222222222222,
2024-05-21,153.0,22.5,3.4,
2024-05-22,-47.0,22.5,-1.0444444444444445,
2024-05-23,479.5,22.5,10.655555555555555,
2024-05-24,-47.0,22.5,-1.0444444444444445,
2024-05-27,-47.0,22.5,-1.0444444444444445,
2024-05-28,-47.0,22.5,-1.0444444444444445,
2024-05-29,30.0,22.5,0.6666666666666666,
2024-05-30,-47.0,22.5,-1.0444444444444445,
2024-05-31,-47.0,22.5,-1.0444444444444445,
2024-06-03,-47.0,22.5,-1.0444444444444445,
2024-06-04,-47.0,22.5,-1.0444444444444445,
2024-06-05,-47.0,22.5,-1.0444444444444445,
2024-06-06,-47.0,22.5,-1.0444444444444445,
2024-06-07,-47.0,22.5,-1.0444444444444445,
2024-06-10,-47.0,22.5,-1.0444444444444445,
2024-06-11,-47.0,22.5,-1.0444444444444445,
2024-06-12,-2.0,22.5,-0.044444444444444446,
2024-06-13,-47.0,22.5,-1.0444444444444445,
2024-06-14,207.0,22.5,4.6,
2024-06-17,-47.0,22.5,-1.0444444444444445,
2024-06-18,-47.0,22.5,-1.0444444444444445,
2024-06-19,16.0,22.5,0.35555555555555557,
2024-06-20,-47.0,22.5,-1.0444444444444445,
2024-06-21,-47.0,22.5,-1.0444444444444445,
2024-06-24,-47.0,22.5,-1.0444444444444445,
2024-06-25,-47.0,22.5,-1.0444444444444445,
2024-06-26,-47.0,22.5,-1.0444444444444445,
2024-06-27,-47.0,22.5,-1.0444444444444445,
2024-06-28,-47.0,22.5,-1.0444444444444445,
2024-07-01,-47.0,22.5,-1.0444444444444445,
2024-07-02,465.5,22.5,10.344444444444445,
2024-07-03,-47.0,22.5,-1.0444444444444445,
2024-07-04,15.5,22.5,0.34444444444444444,
2024-07-05,-47.0,22.5,-1.0444444444444445,
2024-07-08,-47.0,22.5,-1.0444444444444445,
2024-07-09,-47.0,22.5,-1.0444444444444445,
2024-07-10,-47.0,22.5,-1.0444444444444445,
2024-07-11,858.0,22.5,19.066666666666666,
2024-07-12,-47.0,22.5,-1.0444444444444445,
2024-07-15,-47.0,22.5,-1.0444444444444445,
2024-07-16,-47.0,22.5,-1.0444444444444445,
2024-07-17,-47.0,22.5,-1.0444444444444445,
2024-07-18,414.5,22.5,9.21111111111111,
2024-07-19,-47.0,22.5,-1.0444444444444445,
2024-07-22,-47.0,22.5,-1.0444444444444445,
2024-07-23,-47.0,22.5,-1.0444444444444445,
2024-07-24,753.5,22.5,16.744444444444444,
2024-07-25,-47.0,22.5,-1.0444444444444445,
2024-07-26,-47.0,22.5,-1.0444444444444445,
2024-07-29,-47.0,22.5,-1.0444444444444445,
2024-07-30,640.0,22.5,14.222222222222221,
2024-07-31,-47.0,22.5,-1.0444444444444445,
2024-08-01,-47.0,22.5,-1.0444444444444445,
2024-08-02,-47.0,22.5,-1.0444444444444445,
2024-08-05,-47.0,22.5,-1.0444444444444445,
2024-08-06,-47.0,22.5,-1.0444444444444445,
2024-08-07,-47.0,22.5,-1.0444444444444445,
2024-08-08,-47.0,22.5,-1.0444444444444445,
2024-08-09,-47.0,22.5,-1.0444444444444445,
2024-08-12,-47.0,22.5,-1.0444444444444445,
2024-08-13,-47.0,22.5,-1.0444444444444445,
2024-08-14,-47.0,22.5,-1.0444444444444445,
2024-08-15,444.5,22.5,9.877777777777778,
2024-08-16,-47.0,22.5,-1.0444444444444445,
2024-08-19,-47.0,22.5,-1.0444444444444445,
2024-08-20,-47.0,22.5,-1.0444444444444445,
2024-08-21,-47.0,22.5,-1.0444444444444445,
2024-08-22,-47.0,22.5,-1.0444444444444445,
2024-08-23,-47.0,22.5,-1.0444444444444445,
2024-08-26,-47.0,22.5,-1.0444444444444445,
2024-08-27,-47.0,22.5,-1.0444444444444445,
2024-08-28,-47.0,22.5,-1.0444444444444445,
2024-08-29,-47.0,22.5,-1.0444444444444445,
2024-08-30,-47.0,22.5,-1.0444444444444445,
2024-09-02,-47.0,22.5,-1.0444444444444445,
2024-09-03,816.5,22.5,18.144444444444446,
2024-09-04,-47.0,22.5,-1.0444444444444445,
2024-09-05,-47.0,22.5,-1.0444444444444445,
2024-09-06,-47.0,22.5,-1.0444444444444445,
2024-09-09,-47.0,22.5,-1.0444444444444445,
2024-09-10,-47.0,22.5,-1.0444444444444445,
2024-09-11,-47.0,22.5,-1.0444444444444445,
2024-09-12,-47.0,22.5,-1.0444444444444445,
2024-09-13,-47.0,22.5,-1.0444444444444445,
2024-09-16,-47.0,22.5,-1.0444444444444445,
2024-09-17,-47.0,22.5,-1.0444444444444445,
2024-09-18,-47.0,22.5,-1.0444444444444445,
2024-09-20,-47.0,22.5,-1.0444444444444445,
2024-09-23,-47.0,22.5,-1.0444444444444445,
2024-09-24,-2.0,22.5,-0.044444444444444446,
2024-09-25,-47.0,22.5,-1.0444444444444445,
2024-09-26,215.5,22.5,4.788888888888889,
2024-09-27,269.5,22.5,5.988888888888889,
2024-09-30,-47.0,22.5,-1.0444444444444445,
2024-10-01,391.5,22.5,8.7,
2024-10-02,-47.0,22.5,-1.0444444444444445,
2024-10-03,-47.0,22.5,-1.0444444444444445,
2024-10-04,-47.0,22.5,-1.0444444444444445,
2024-10-07,-47.0,22.5,-1.0444444444444445,
2024-10-08,320.5,22.5,7.122222222222222,
2024-10-09,-47.0,22.5,-1.0444444444444445,
2024-10-10,-47.0,22.5,-1.0444444444444445,
2024-10-11,-47.0,22.5,-1.0444444444444445,
2024-10-14,-47.0,22.5,-1.0444444444444445,
2024-10-15,-47.0,22.5,-1.0444444444444445,
2024-10-16,-47.0,22.5,-1.0444444444444445,
2024-10-17,-47.0,22.5,-1.0444444444444445,
2024-10-18,-47.0,22.5,-1.0444444444444445,
2024-10-21,-47.0,22.5,-1.0444444444444445,
2024-10-22,227.0,22.5,5.044444444444444,
2024-10-23,-47.0,22.5,-1.0444444444444445,
2024-10-24,-47.0,22.5,-1.0444444444444445,
2024-10-25,-2.0,22.5,-0.044444444444444446,
2024-10-28,-47.0,22.5,-1.0444444444444445,
2024-10-29,-47.0,22.5,-1.0444444444444445,
2024-10-30,-47.0,22.5,-1.0444444444444445,
2024-10-31,-47.0,22.5,-1.0444444444444445,
2024-11-01,52.0,22.5,1.1555555555555554,
2024-11-04,-47.0,22.5,-1.0444444444444445,
2024-11-05,259.5,22.5,5.766666666666667,
2024-11-06,-47.0,22.5,-1.0444444444444445,
2024-11-07,362.0,22.5,8.044444444444444,
2024-11-08,-47.0,22.5,-1.0444444444444445,
2024-11-11,98.0,22.5,2.1777777777777776,
2024-11-12,-47.0,22.5,-1.0444444444444445,
2024-11-13,-47.0,22.5,-1.0444444444444445,
2024-11-14,-47.0,22.5,-1.0444444444444445,
2024-11-15,481.0,22.5,10.688888888888888,
2024-11-18,-47.0,22.5,-1.0444444444444445,
2024-11-19,478.0,22.5,10.622222222222222,
2024-11-20,-2.0,22.5,-0.044444444444444446,
2024-11-21,-2.0,22.5,-0.044444444444444446,
2024-11-22,-47.0,22.5,-1.0444444444444445,
2024-11-25,-47.0,22.5,-1.0444444444444445,
2024-11-26,-47.0,22.5,-1.0444444444444445,
2024-11-27,138.0,22.5,3.066666666666667,
2024-11-28,-1.5,22.5,-0.03333333333333333,
2024-11-29,231.0,22.5,5.133333333333334,
2024-12-02,204.5,22.5,4.544444444444444,
2024-12-04,-47.0,22.5,-1.0444444444444445,
2024-12-05,-47.0,22.5,-1.0444444444444445,
2024-12-06,273.5,22.5,6.0777777777777775,
2024-12-09,-47.0,22.5,-1.0444444444444445,
2024-12-10,-47.0,22.5,-1.0444444444444445,
2024-12-11,368.5,22.5,8.188888888888888,
2024-12-12,-47.0,22.5,-1.0444444444444445,
2024-12-13,-47.0,22.5,-1.0444444444444445,
2024-12-16,-47.0,22.5,-1.0444444444444445,
2024-12-17,-47.0,22.5,-1.0444444444444445,
2024-12-18,-47.0,22.5,-1.0444444444444445,
2024-12-19,-47.0,22.5,-1.0444444444444445,
2024-12-20,-47.0,22.5,-1.0444444444444445,
2024-12-23,-47.0,22.5,-1.0444444444444445,
2024-12-24,355.0,22.5,7.888888888888889,
2024-12-26,-47.0,22.5,-1.0444444444444445,
2024-12-27,142.5,22.5,3.1666666666666665,
2024-12-30,-47.0,22.5,-1.0444444444444445,
2024-12-31,-47.0,22.5,-1.0444444444444445,
2025-01-02,-47.0,22.5,-1.0444444444444445,
2025-01-03,-47.0,22.5,-1.0444444444444445,
2025-01-06,-47.0,22.5,-1.0444444444444445,
2025-01-07,-47.0,22.5,-1.0444444444444445,
2025-01-08,-47.0,22.5,-1.0444444444444445,
2025-01-10,-47.0,22.5,-1.0444444444444445,
2025-01-13,-47.0,22.5,-1.0444444444444445,
2025-01-14,-47.0,22.5,-1.0444444444444445,
2025-01-15,-47.0,22.5,-1.0444444444444445,
2025-01-16,-47.0,22.5,-1.0444444444444445,
2025-01-17,-47.0,22.5,-1.0444444444444445,
2025-01-20,-47.0,22.5,-1.0444444444444445,
2025-01-21,-2.0,22.5,-0.044444444444444446,
2025-01-22,-47.0,22.5,-1.0444444444444445,
2025-01-23,-47.0,22.5,-1.0444444444444445,
2025-01-24,-47.0,22.5,-1.0444444444444445,
2025-01-27,-47.0,22.5,-1.0444444444444445,
2025-01-28,-47.0,22.5,-1.0444444444444445,
2025-01-29,-47.0,22.5,-1.0444444444444445,
2025-01-30,-47.0,22.5,-1.0444444444444445,
2025-01-31,-47.0,22.5,-1.0444444444444445,
2025-02-03,-47.0,22.5,-1.0444444444444445,
2025-02-04,430.5,22.5,9.566666666666666,
2025-02-05,-47.0,22.5,-1.0444444444444445,
2025-02-06,-47.0,22.5,-1.0444444444444445,
2025-02-07,-47.0,22.5,-1.0444444444444445,
2025-02-10,-47.0,22.5,-1.0444444444444445,
2025-02-11,-47.0,22.5,-1.0444444444444445,
2025-02-12,419.5,22.5,9.322222222222223,
2025-02-13,-47.0,22.5,-1.0444444444444445,
2025-02-14,-47.0,22.5,-1.0444444444444445,
2025-02-17,-47.0,22.5,-1.0444444444444445,
2025-02-18,21.0,22.5,0.4666666666666667,
2025-02-19,-47.0,22.5,-1.0444444444444445,
2025-02-20,-47.0,22.5,-1.0444444444444445,
2025-02-21,-47.0,22.5,-1.0444444444444445,
2025-02-24,-47.0,22.5,-1.0444444444444445,
2025-02-25,-47.0,22.5,-1.0444444444444445,
2025-02-26,-47.0,22.5,-1.0444444444444445,
2025-02-27,-47.0,22.5,-1.0444444444444445,
2025-02-28,-47.0,22.5,-1.0444444444444445,
2025-03-03,-47.0,22.5,-1.0444444444444445,
2025-03-04,-47.0,22.5,-1.0444444444444445,
2025-03-05,-47.0,22.5,-1.0444444444444445,
2025-03-06,-47.0,22.5,-1.0444444444444445,
2025-03-07,-47.0,22.5,-1.0444444444444445,
2025-03-10,-47.0,22.5,-1.0444444444444445,
2025-03-11,-47.0,22.5,-1.0444444444444445,
2025-03-12,-47.0,22.5,-1.0444444444444445,
2025-03-13,-2.0,22.5,-0.044444444444444446,
2025-03-14,-47.0,22.5,-1.0444444444444445,
2025-03-17,-47.0,22.5,-1.0444444444444445,
2025-03-18,273.0,22.5,6.066666666666666,
2025-03-19,-47.0,22.5,-1.0444444444444445,
2025-03-20,-2.0,22.5,-0.044444444444444446,
2025-03-21,-2.0,22.5,-0.044444444444444446,
2025-03-24,-47.0,22.5,-1.0444444444444445,
2025-03-25,-47.0,22.5,-1.0444444444444445,
2025-03-26,-47.0,22.5,-1.0444444444444445,
2025-03-27,-47.0,22.5,-1.0444444444444445,
