date,pnl_pc,stop_pt,r,exit_reason
2022-08-09,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-10,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-11,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-12,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-15,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-16,-2.0,12.500000000000002,-0.07999999999999999,
2022-08-17,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-18,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-19,160.0,12.500000000000002,6.3999999999999995,
2022-08-22,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-23,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-24,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-25,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-26,-2.0,12.500000000000002,-0.07999999999999999,
2022-08-29,-27.0,12.500000000000002,-1.0799999999999998,
2022-08-30,395.5,12.500000000000002,15.819999999999999,
2022-08-31,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-01,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-02,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-05,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-06,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-07,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-08,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-09,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-12,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-13,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-14,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-15,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-16,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-19,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-20,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-21,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-22,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-23,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-26,-2.0,12.500000000000002,-0.07999999999999999,
2022-09-27,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-28,-27.0,12.500000000000002,-1.0799999999999998,
2022-09-29,201.5,12.500000000000002,8.059999999999999,
2022-09-30,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-03,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-04,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-05,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-06,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-07,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-10,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-11,-2.0,12.500000000000002,-0.07999999999999999,
2022-10-12,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-13,992.5,12.500000000000002,39.699999999999996,
2022-10-14,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-17,-2.0,12.500000000000002,-0.07999999999999999,
2022-10-18,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-19,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-20,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-21,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-24,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-25,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-26,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-27,-27.0,12.500000000000002,-1.0799999999999998,
2022-10-28,-2.0,12.500000000000002,-0.07999999999999999,
2022-10-31,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-01,502.5,12.500000000000002,20.099999999999998,
2022-11-02,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-03,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-04,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-07,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-08,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-09,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-10,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-11,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-14,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-15,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-16,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-17,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-18,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-21,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-22,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-23,-2.0,12.500000000000002,-0.07999999999999999,
2022-11-25,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-28,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-29,-27.0,12.500000000000002,-1.0799999999999998,
2022-11-30,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-01,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-02,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-05,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-06,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-07,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-08,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-09,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-12,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-13,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-14,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-15,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-16,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-19,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-20,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-21,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-22,173.5,12.500000000000002,6.939999999999999,
2022-12-23,-2.0,12.500000000000002,-0.07999999999999999,
2022-12-27,198.0,12.500000000000002,7.919999999999999,
2022-12-28,-27.0,12.500000000000002,-1.0799999999999998,
2022-12-29,217.5,12.500000000000002,8.7,
2022-12-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-05,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-23,416.0,12.500000000000002,16.639999999999997,
2023-01-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-26,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-27,279.5,12.500000000000002,11.179999999999998,
2023-01-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-01-31,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-02,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-20,35.0,12.500000000000002,1.4,
2023-02-21,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-02-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-02,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-10,-2.0,12.500000000000002,-0.07999999999999999,
2023-03-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-21,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-28,9.5,12.500000000000002,0.37999999999999995,
2023-03-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-03-31,355.0,12.500000000000002,14.199999999999998,
2023-04-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-05,163.5,12.500000000000002,6.539999999999999,
2023-04-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-12,350.5,12.500000000000002,14.019999999999998,
2023-04-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-14,-2.0,12.500000000000002,-0.07999999999999999,
2023-04-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-20,-2.0,12.500000000000002,-0.07999999999999999,
2023-04-21,-2.0,12.500000000000002,-0.07999999999999999,
2023-04-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-26,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-04-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-02,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-05,337.5,12.500000000000002,13.499999999999998,
2023-05-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-18,427.0,12.500000000000002,17.08,
2023-05-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-26,532.5,12.500000000000002,21.299999999999997,
2023-05-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-05-31,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-02,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-05,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-09,-2.0,12.500000000000002,-0.07999999999999999,
2023-06-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-13,-2.0,12.500000000000002,-0.07999999999999999,
2023-06-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-15,450.0,12.500000000000002,17.999999999999996,
2023-06-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-19,10.5,12.500000000000002,0.41999999999999993,
2023-06-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-21,221.0,12.500000000000002,8.839999999999998,
2023-06-22,409.0,12.500000000000002,16.36,
2023-06-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-26,-2.0,12.500000000000002,-0.07999999999999999,
2023-06-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-06-30,122.0,12.500000000000002,4.879999999999999,
2023-07-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-05,-2.0,12.500000000000002,-0.07999999999999999,
2023-07-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-14,-2.0,12.500000000000002,-0.07999999999999999,
2023-07-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-21,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-26,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-07-28,170.0,12.500000000000002,6.799999999999999,
2023-07-31,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-02,312.5,12.500000000000002,12.499999999999998,
2023-08-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-08,-2.0,12.500000000000002,-0.07999999999999999,
2023-08-09,346.0,12.500000000000002,13.839999999999998,
2023-08-10,-2.0,12.500000000000002,-0.07999999999999999,
2023-08-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-17,393.0,12.500000000000002,15.719999999999997,
2023-08-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-21,-2.0,12.500000000000002,-0.07999999999999999,
2023-08-22,235.0,12.500000000000002,9.399999999999999,
2023-08-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-24,792.5,12.500000000000002,31.699999999999996,
2023-08-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-08-31,-2.0,12.500000000000002,-0.07999999999999999,
2023-09-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-15,390.0,12.500000000000002,15.599999999999998,
2023-09-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-19,-2.0,12.500000000000002,-0.07999999999999999,
2023-09-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-21,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-25,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-26,-2.0,12.500000000000002,-0.07999999999999999,
2023-09-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-09-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-02,-2.0,12.500000000000002,-0.07999999999999999,
2023-10-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-05,-2.0,12.500000000000002,-0.07999999999999999,
2023-10-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-13,377.0,12.500000000000002,15.079999999999998,
2023-10-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-23,-2.0,12.500000000000002,-0.07999999999999999,
2023-10-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-25,-2.0,12.500000000000002,-0.07999999999999999,
2023-10-26,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-30,-27.0,12.500000000000002,-1.0799999999999998,
2023-10-31,-2.0,12.500000000000002,-0.07999999999999999,
2023-11-01,405.0,12.500000000000002,16.2,
2023-11-02,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-03,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-06,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-09,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-10,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-16,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-17,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-20,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-21,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-23,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-24,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-27,-2.0,12.500000000000002,-0.07999999999999999,
2023-11-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-29,-27.0,12.500000000000002,-1.0799999999999998,
2023-11-30,-2.0,12.500000000000002,-0.07999999999999999,
2023-12-01,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-04,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-05,205.0,12.500000000000002,8.2,
2023-12-06,300.0,12.500000000000002,11.999999999999998,
2023-12-07,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-08,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-11,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-12,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-13,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-14,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-15,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-18,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-19,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-20,-2.0,12.500000000000002,-0.07999999999999999,
2023-12-21,-2.0,12.500000000000002,-0.07999999999999999,
2023-12-22,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-26,104.0,12.500000000000002,4.159999999999999,
2023-12-27,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-28,-27.0,12.500000000000002,-1.0799999999999998,
2023-12-29,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-02,219.5,12.500000000000002,8.78,
2024-01-03,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-04,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-05,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-08,509.5,12.500000000000002,20.379999999999995,
2024-01-09,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-10,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-11,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-12,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-16,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-17,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-18,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-19,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-22,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-23,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-24,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-25,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-26,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-29,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-30,-27.0,12.500000000000002,-1.0799999999999998,
2024-01-31,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-01,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-02,-2.0,12.500000000000002,-0.07999999999999999,
2024-02-05,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-06,134.0,12.500000000000002,5.359999999999999,
2024-02-07,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-08,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-09,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-12,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-13,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-14,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-15,-2.0,12.500000000000002,-0.07999999999999999,
2024-02-16,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-19,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-20,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-21,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-22,283.0,12.500000000000002,11.319999999999999,
2024-02-23,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-26,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-27,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-28,-27.0,12.500000000000002,-1.0799999999999998,
2024-02-29,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-01,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-04,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-05,283.5,12.500000000000002,11.339999999999998,
2024-03-06,-2.0,12.500000000000002,-0.07999999999999999,
2024-03-07,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-08,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-11,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-12,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-13,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-14,-2.0,12.500000000000002,-0.07999999999999999,
2024-03-15,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-18,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-19,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-20,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-21,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-22,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-25,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-26,-27.0,12.500000000000002,-1.0799999999999998,
2024-03-27,25.5,12.500000000000002,1.0199999999999998,
2024-03-28,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-01,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-02,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-03,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-04,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-05,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-08,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-09,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-10,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-11,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-12,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-15,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-16,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-17,499.5,12.500000000000002,19.979999999999997,
2024-04-18,-2.0,12.500000000000002,-0.07999999999999999,
2024-04-19,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-22,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-23,330.0,12.500000000000002,13.199999999999998,
2024-04-24,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-25,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-26,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-29,-27.0,12.500000000000002,-1.0799999999999998,
2024-04-30,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-01,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-02,-2.0,12.500000000000002,-0.07999999999999999,
2024-05-03,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-06,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-07,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-08,160.5,12.500000000000002,6.419999999999999,
2024-05-09,-2.0,12.500000000000002,-0.07999999999999999,
2024-05-10,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-13,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-14,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-15,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-16,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-17,-27.0,12.500000000000002,-1.0799999999999998,
2024-05-20,154.0,12.500000000000002,6.159999999999999,
2024-05-21,-27.0,12.500000000000002,-1.0799999999999998,
