date,pnl_pc,stop_pt,r,exit_reason
2023-03-08,-57.0,27.5,-1.0363636363636364,
2023-03-09,-57.0,27.5,-1.0363636363636364,
2023-03-10,-57.0,27.5,-1.0363636363636364,
2023-03-13,-57.0,27.5,-1.0363636363636364,
2023-03-14,-57.0,27.5,-1.0363636363636364,
2023-03-15,-57.0,27.5,-1.0363636363636364,
2023-03-16,-57.0,27.5,-1.0363636363636364,
2023-03-17,-57.0,27.5,-1.0363636363636364,
2023-03-20,-57.0,27.5,-1.0363636363636364,
2023-03-21,-57.0,27.5,-1.0363636363636364,
2023-03-22,-2.0,27.5,-0.03636363636363636,
2023-03-23,-2.0,27.5,-0.03636363636363636,
2023-03-24,-57.0,27.5,-1.0363636363636364,
2023-03-27,-57.0,27.5,-1.0363636363636364,
2023-03-28,9.5,27.5,0.17272727272727273,
2023-03-29,-57.0,27.5,-1.0363636363636364,
2023-03-30,-57.0,27.5,-1.0363636363636364,
2023-03-31,355.0,27.5,6.454545454545454,
2023-04-03,-57.0,27.5,-1.0363636363636364,
2023-04-04,-57.0,27.5,-1.0363636363636364,
2023-04-05,163.5,27.5,2.9727272727272727,
2023-04-06,-57.0,27.5,-1.0363636363636364,
2023-04-10,-57.0,27.5,-1.0363636363636364,
2023-04-11,69.5,27.5,1.2636363636363637,
2023-04-12,350.5,27.5,6.372727272727273,
2023-04-13,303.0,27.5,5.509090909090909,
2023-04-14,-57.0,27.5,-1.0363636363636364,
2023-04-17,-57.0,27.5,-1.0363636363636364,
2023-04-18,-57.0,27.5,-1.0363636363636364,
2023-04-19,-57.0,27.5,-1.0363636363636364,
2023-04-20,-57.0,27.5,-1.0363636363636364,
2023-04-21,-57.0,27.5,-1.0363636363636364,
2023-04-24,-57.0,27.5,-1.0363636363636364,
2023-04-25,-57.0,27.5,-1.0363636363636364,
2023-04-26,-57.0,27.5,-1.0363636363636364,
2023-04-27,-57.0,27.5,-1.0363636363636364,
2023-04-28,-57.0,27.5,-1.0363636363636364,
2023-05-01,-57.0,27.5,-1.0363636363636364,
2023-05-02,-57.0,27.5,-1.0363636363636364,
2023-05-03,-57.0,27.5,-1.0363636363636364,
2023-05-04,-57.0,27.5,-1.0363636363636364,
2023-05-05,337.5,27.5,6.136363636363637,
2023-05-08,-57.0,27.5,-1.0363636363636364,
2023-05-09,-57.0,27.5,-1.0363636363636364,
2023-05-10,-57.0,27.5,-1.0363636363636364,
2023-05-11,-57.0,27.5,-1.0363636363636364,
2023-05-12,-57.0,27.5,-1.0363636363636364,
2023-05-15,-57.0,27.5,-1.0363636363636364,
2023-05-16,27.5,27.5,0.5,
2023-05-17,-57.0,27.5,-1.0363636363636364,
2023-05-18,427.0,27.5,7.763636363636364,
2023-05-19,56.5,27.5,1.0272727272727273,
2023-05-22,32.5,27.5,0.5909090909090909,
2023-05-23,-57.0,27.5,-1.0363636363636364,
2023-05-24,-57.0,27.5,-1.0363636363636364,
2023-05-25,-57.0,27.5,-1.0363636363636364,
2023-05-26,532.5,27.5,9.681818181818182,
2023-05-29,-57.0,27.5,-1.0363636363636364,
2023-05-30,-57.0,27.5,-1.0363636363636364,
2023-05-31,-57.0,27.5,-1.0363636363636364,
2023-06-01,-57.0,27.5,-1.0363636363636364,
2023-06-02,-57.0,27.5,-1.0363636363636364,
2023-06-05,-57.0,27.5,-1.0363636363636364,
2023-06-06,-57.0,27.5,-1.0363636363636364,
2023-06-07,-57.0,27.5,-1.0363636363636364,
2023-06-08,-57.0,27.5,-1.0363636363636364,
2023-06-09,-57.0,27.5,-1.0363636363636364,
2023-06-12,-57.0,27.5,-1.0363636363636364,
2023-06-13,-57.0,27.5,-1.0363636363636364,
2023-06-14,-57.0,27.5,-1.0363636363636364,
2023-06-15,450.0,27.5,8.181818181818182,
2023-06-16,-57.0,27.5,-1.0363636363636364,
2023-06-19,10.5,27.5,0.19090909090909092,
2023-06-20,-57.0,27.5,-1.0363636363636364,
2023-06-21,221.0,27.5,4.0181818181818185,
2023-06-22,409.0,27.5,7.4363636363636365,
2023-06-23,-57.0,27.5,-1.0363636363636364,
2023-06-26,-57.0,27.5,-1.0363636363636364,
2023-06-27,-57.0,27.5,-1.0363636363636364,
2023-06-28,-2.0,27.5,-0.03636363636363636,
2023-06-29,-57.0,27.5,-1.0363636363636364,
2023-06-30,122.0,27.5,2.2181818181818183,
2023-07-03,-57.0,27.5,-1.0363636363636364,
2023-07-04,-43.0,27.5,-0.7818181818181819,
2023-07-05,53.5,27.5,0.9727272727272728,
2023-07-06,-57.0,27.5,-1.0363636363636364,
2023-07-07,-57.0,27.5,-1.0363636363636364,
2023-07-10,-57.0,27.5,-1.0363636363636364,
2023-07-11,-57.0,27.5,-1.0363636363636364,
2023-07-12,-57.0,27.5,-1.0363636363636364,
2023-07-13,-57.0,27.5,-1.0363636363636364,
2023-07-14,-57.0,27.5,-1.0363636363636364,
2023-07-17,-57.0,27.5,-1.0363636363636364,
2023-07-18,-57.0,27.5,-1.0363636363636364,
2023-07-19,-57.0,27.5,-1.0363636363636364,
2023-07-20,-57.0,27.5,-1.0363636363636364,
2023-07-21,-57.0,27.5,-1.0363636363636364,
2023-07-24,-57.0,27.5,-1.0363636363636364,
2023-07-25,92.5,27.5,1.6818181818181819,
2023-07-26,-57.0,27.5,-1.0363636363636364,
2023-07-27,-57.0,27.5,-1.0363636363636364,
2023-07-28,170.0,27.5,3.090909090909091,
2023-07-31,-57.0,27.5,-1.0363636363636364,
2023-08-01,-57.0,27.5,-1.0363636363636364,
2023-08-02,312.5,27.5,5.681818181818182,
2023-08-03,-57.0,27.5,-1.0363636363636364,
2023-08-04,-57.0,27.5,-1.0363636363636364,
2023-08-07,-57.0,27.5,-1.0363636363636364,
2023-08-08,-57.0,27.5,-1.0363636363636364,
2023-08-09,346.0,27.5,6.290909090909091,
2023-08-10,-57.0,27.5,-1.0363636363636364,
2023-08-11,-57.0,27.5,-1.0363636363636364,
2023-08-14,346.5,27.5,6.3,
2023-08-15,-57.0,27.5,-1.0363636363636364,
2023-08-16,-57.0,27.5,-1.0363636363636364,
2023-08-17,393.0,27.5,7.1454545454545455,
2023-08-18,-57.0,27.5,-1.0363636363636364,
2023-08-21,-57.0,27.5,-1.0363636363636364,
2023-08-22,235.0,27.5,4.2727272727272725,
2023-08-23,350.0,27.5,6.363636363636363,
2023-08-24,792.5,27.5,14.409090909090908,
2023-08-25,-57.0,27.5,-1.0363636363636364,
2023-08-28,-57.0,27.5,-1.0363636363636364,
2023-08-29,603.5,27.5,10.972727272727273,
2023-08-30,-57.0,27.5,-1.0363636363636364,
2023-08-31,31.5,27.5,0.5727272727272728,
2023-09-01,-57.0,27.5,-1.0363636363636364,
2023-09-04,-57.0,27.5,-1.0363636363636364,
2023-09-06,-57.0,27.5,-1.0363636363636364,
2023-09-07,-57.0,27.5,-1.0363636363636364,
2023-09-08,-57.0,27.5,-1.0363636363636364,
2023-09-11,-57.0,27.5,-1.0363636363636364,
2023-09-12,-57.0,27.5,-1.0363636363636364,
2023-09-13,-57.0,27.5,-1.0363636363636364,
2023-09-14,-57.0,27.5,-1.0363636363636364,
2023-09-15,390.0,27.5,7.090909090909091,
2023-09-18,-57.0,27.5,-1.0363636363636364,
2023-09-19,-57.0,27.5,-1.0363636363636364,
2023-09-20,-57.0,27.5,-1.0363636363636364,
2023-09-21,-57.0,27.5,-1.0363636363636364,
2023-09-22,-57.0,27.5,-1.0363636363636364,
2023-09-25,189.0,27.5,3.4363636363636365,
2023-09-26,179.5,27.5,3.2636363636363637,
2023-09-27,-57.0,27.5,-1.0363636363636364,
2023-09-28,-57.0,27.5,-1.0363636363636364,
2023-09-29,-57.0,27.5,-1.0363636363636364,
2023-10-02,-2.0,27.5,-0.03636363636363636,
2023-10-03,-57.0,27.5,-1.0363636363636364,
2023-10-04,-57.0,27.5,-1.0363636363636364,
2023-10-05,-2.0,27.5,-0.03636363636363636,
2023-10-09,-57.0,27.5,-1.0363636363636364,
2023-10-10,125.5,27.5,2.2818181818181817,
2023-10-11,-57.0,27.5,-1.0363636363636364,
2023-10-12,-57.0,27.5,-1.0363636363636364,
2023-10-13,377.0,27.5,6.8545454545454545,
2023-10-16,-57.0,27.5,-1.0363636363636364,
2023-10-17,-57.0,27.5,-1.0363636363636364,
2023-10-18,-57.0,27.5,-1.0363636363636364,
2023-10-19,-57.0,27.5,-1.0363636363636364,
2023-10-20,-57.0,27.5,-1.0363636363636364,
2023-10-23,-57.0,27.5,-1.0363636363636364,
2023-10-24,-57.0,27.5,-1.0363636363636364,
2023-10-25,390.0,27.5,7.090909090909091,
2023-10-26,-57.0,27.5,-1.0363636363636364,
2023-10-27,-57.0,27.5,-1.0363636363636364,
2023-10-30,-57.0,27.5,-1.0363636363636364,
2023-10-31,-57.0,27.5,-1.0363636363636364,
2023-11-01,405.0,27.5,7.363636363636363,
2023-11-02,-57.0,27.5,-1.0363636363636364,
2023-11-03,233.5,27.5,4.245454545454545,
2023-11-06,-57.0,27.5,-1.0363636363636364,
2023-11-07,-57.0,27.5,-1.0363636363636364,
2023-11-08,-57.0,27.5,-1.0363636363636364,
2023-11-09,-57.0,27.5,-1.0363636363636364,
2023-11-10,503.5,27.5,9.154545454545454,
2023-11-13,-57.0,27.5,-1.0363636363636364,
2023-11-14,86.0,27.5,1.5636363636363637,
2023-11-15,-57.0,27.5,-1.0363636363636364,
2023-11-16,-57.0,27.5,-1.0363636363636364,
2023-11-17,-57.0,27.5,-1.0363636363636364,
2023-11-20,253.5,27.5,4.609090909090909,
2023-11-21,9.0,27.5,0.16363636363636364,
2023-11-22,-57.0,27.5,-1.0363636363636364,
2023-11-23,-10.0,27.5,-0.18181818181818182,
2023-11-24,20.0,27.5,0.36363636363636365,
2023-11-27,-3.0,27.5,-0.05454545454545454,
2023-11-28,-57.0,27.5,-1.0363636363636364,
2023-11-29,-57.0,27.5,-1.0363636363636364,
2023-11-30,19.5,27.5,0.35454545454545455,
2023-12-01,-57.0,27.5,-1.0363636363636364,
2023-12-04,-57.0,27.5,-1.0363636363636364,
2023-12-05,205.0,27.5,3.727272727272727,
2023-12-06,300.0,27.5,5.454545454545454,
2023-12-07,-57.0,27.5,-1.0363636363636364,
2023-12-08,-57.0,27.5,-1.0363636363636364,
2023-12-11,247.5,27.5,4.5,
2023-12-12,-57.0,27.5,-1.0363636363636364,
2023-12-13,-57.0,27.5,-1.0363636363636364,
2023-12-14,117.5,27.5,2.1363636363636362,
2023-12-15,-57.0,27.5,-1.0363636363636364,
2023-12-18,145.0,27.5,2.6363636363636362,
2023-12-19,91.0,27.5,1.6545454545454545,
2023-12-20,-57.0,27.5,-1.0363636363636364,
2023-12-21,-57.0,27.5,-1.0363636363636364,
2023-12-22,-57.0,27.5,-1.0363636363636364,
2023-12-26,104.0,27.5,1.8909090909090909,
2023-12-27,-57.0,27.5,-1.0363636363636364,
2023-12-28,74.0,27.5,1.3454545454545455,
2023-12-29,-57.0,27.5,-1.0363636363636364,
2024-01-02,219.5,27.5,3.9909090909090907,
2024-01-03,-57.0,27.5,-1.0363636363636364,
2024-01-04,-57.0,27.5,-1.0363636363636364,
2024-01-05,-57.0,27.5,-1.0363636363636364,
2024-01-08,509.5,27.5,9.263636363636364,
2024-01-09,-57.0,27.5,-1.0363636363636364,
2024-01-10,-57.0,27.5,-1.0363636363636364,
2024-01-11,-57.0,27.5,-1.0363636363636364,
2024-01-12,-57.0,27.5,-1.0363636363636364,
2024-01-16,-57.0,27.5,-1.0363636363636364,
2024-01-17,-57.0,27.5,-1.0363636363636364,
2024-01-18,-57.0,27.5,-1.0363636363636364,
2024-01-19,-57.0,27.5,-1.0363636363636364,
2024-01-22,-57.0,27.5,-1.0363636363636364,
2024-01-23,-57.0,27.5,-1.0363636363636364,
2024-01-24,-57.0,27.5,-1.0363636363636364,
2024-01-25,-57.0,27.5,-1.0363636363636364,
2024-01-26,-57.0,27.5,-1.0363636363636364,
2024-01-29,-57.0,27.5,-1.0363636363636364,
2024-01-30,-57.0,27.5,-1.0363636363636364,
2024-01-31,-57.0,27.5,-1.0363636363636364,
2024-02-01,-57.0,27.5,-1.0363636363636364,
2024-02-02,350.5,27.5,6.372727272727273,
2024-02-05,-57.0,27.5,-1.0363636363636364,
2024-02-06,134.0,27.5,2.4363636363636365,
2024-02-07,-57.0,27.5,-1.0363636363636364,
2024-02-08,-57.0,27.5,-1.0363636363636364,
2024-02-09,-57.0,27.5,-1.0363636363636364,
2024-02-12,-57.0,27.5,-1.0363636363636364,
2024-02-13,-57.0,27.5,-1.0363636363636364,
2024-02-14,-57.0,27.5,-1.0363636363636364,
2024-02-15,-57.0,27.5,-1.0363636363636364,
2024-02-16,321.5,27.5,5.845454545454546,
2024-02-19,-13.5,27.5,-0.24545454545454545,
2024-02-20,-57.0,27.5,-1.0363636363636364,
2024-02-21,-57.0,27.5,-1.0363636363636364,
2024-02-22,283.0,27.5,5.1454545454545455,
2024-02-23,-57.0,27.5,-1.0363636363636364,
2024-02-26,-57.0,27.5,-1.0363636363636364,
2024-02-27,-57.0,27.5,-1.0363636363636364,
2024-02-28,-57.0,27.5,-1.0363636363636364,
2024-02-29,-57.0,27.5,-1.0363636363636364,
2024-03-01,-57.0,27.5,-1.0363636363636364,
2024-03-04,-57.0,27.5,-1.0363636363636364,
2024-03-05,283.5,27.5,5.154545454545454,
2024-03-06,-57.0,27.5,-1.0363636363636364,
2024-03-07,-57.0,27.5,-1.0363636363636364,
2024-03-08,-57.0,27.5,-1.0363636363636364,
2024-03-11,-57.0,27.5,-1.0363636363636364,
2024-03-12,-57.0,27.5,-1.0363636363636364,
2024-03-13,120.5,27.5,2.190909090909091,
2024-03-14,-57.0,27.5,-1.0363636363636364,
2024-03-15,-57.0,27.5,-1.0363636363636364,
2024-03-18,-57.0,27.5,-1.0363636363636364,
2024-03-19,-57.0,27.5,-1.0363636363636364,
2024-03-20,-57.0,27.5,-1.0363636363636364,
2024-03-21,-57.0,27.5,-1.0363636363636364,
2024-03-22,-57.0,27.5,-1.0363636363636364,
2024-03-25,-57.0,27.5,-1.0363636363636364,
2024-03-26,-57.0,27.5,-1.0363636363636364,
2024-03-27,25.5,27.5,0.4636363636363636,
2024-03-28,-57.0,27.5,-1.0363636363636364,
2024-04-01,-57.0,27.5,-1.0363636363636364,
2024-04-02,-57.0,27.5,-1.0363636363636364,
2024-04-03,-57.0,27.5,-1.0363636363636364,
2024-04-04,-57.0,27.5,-1.0363636363636364,
2024-04-05,-57.0,27.5,-1.0363636363636364,
2024-04-08,-57.0,27.5,-1.0363636363636364,
2024-04-09,-57.0,27.5,-1.0363636363636364,
2024-04-10,-57.0,27.5,-1.0363636363636364,
2024-04-11,-57.0,27.5,-1.0363636363636364,
2024-04-12,-57.0,27.5,-1.0363636363636364,
2024-04-15,-57.0,27.5,-1.0363636363636364,
2024-04-16,-57.0,27.5,-1.0363636363636364,
2024-04-17,499.5,27.5,9.081818181818182,
2024-04-18,-57.0,27.5,-1.0363636363636364,
2024-04-19,-57.0,27.5,-1.0363636363636364,
2024-04-22,-57.0,27.5,-1.0363636363636364,
2024-04-23,330.0,27.5,6.0,
2024-04-24,-57.0,27.5,-1.0363636363636364,
2024-04-25,-57.0,27.5,-1.0363636363636364,
2024-04-26,-57.0,27.5,-1.0363636363636364,
2024-04-29,-57.0,27.5,-1.0363636363636364,
2024-04-30,-57.0,27.5,-1.0363636363636364,
2024-05-01,-57.0,27.5,-1.0363636363636364,
2024-05-02,-2.0,27.5,-0.03636363636363636,
2024-05-03,-57.0,27.5,-1.0363636363636364,
2024-05-06,223.5,27.5,4.0636363636363635,
2024-05-07,-57.0,27.5,-1.0363636363636364,
2024-05-08,160.5,27.5,2.918181818181818,
2024-05-09,-57.0,27.5,-1.0363636363636364,
2024-05-10,-57.0,27.5,-1.0363636363636364,
2024-05-13,-8.0,27.5,-0.14545454545454545,
2024-05-14,228.5,27.5,4.154545454545454,
2024-05-15,-57.0,27.5,-1.0363636363636364,
2024-05-16,-57.0,27.5,-1.0363636363636364,
2024-05-17,-57.0,27.5,-1.0363636363636364,
2024-05-20,154.0,27.5,2.8,
2024-05-21,153.0,27.5,2.7818181818181817,
2024-05-22,-57.0,27.5,-1.0363636363636364,
2024-05-23,479.5,27.5,8.718181818181819,
2024-05-24,-57.0,27.5,-1.0363636363636364,
2024-05-27,96.0,27.5,1.7454545454545454,
2024-05-28,-57.0,27.5,-1.0363636363636364,
2024-05-29,30.0,27.5,0.5454545454545454,
2024-05-30,-57.0,27.5,-1.0363636363636364,
2024-05-31,-57.0,27.5,-1.0363636363636364,
2024-06-03,-57.0,27.5,-1.0363636363636364,
2024-06-04,-57.0,27.5,-1.0363636363636364,
2024-06-05,-57.0,27.5,-1.0363636363636364,
2024-06-06,-57.0,27.5,-1.0363636363636364,
2024-06-07,-57.0,27.5,-1.0363636363636364,
2024-06-10,-57.0,27.5,-1.0363636363636364,
2024-06-11,-57.0,27.5,-1.0363636363636364,
2024-06-12,-2.0,27.5,-0.03636363636363636,
2024-06-13,-57.0,27.5,-1.0363636363636364,
2024-06-14,207.0,27.5,3.7636363636363637,
2024-06-17,-57.0,27.5,-1.0363636363636364,
2024-06-18,-57.0,27.5,-1.0363636363636364,
2024-06-19,16.0,27.5,0.2909090909090909,
2024-06-20,-57.0,27.5,-1.0363636363636364,
2024-06-21,-57.0,27.5,-1.0363636363636364,
2024-06-24,-57.0,27.5,-1.0363636363636364,
2024-06-25,-57.0,27.5,-1.0363636363636364,
2024-06-26,132.5,27.5,2.409090909090909,
2024-06-27,-57.0,27.5,-1.0363636363636364,
2024-06-28,-57.0,27.5,-1.0363636363636364,
2024-07-01,-57.0,27.5,-1.0363636363636364,
2024-07-02,465.5,27.5,8.463636363636363,
2024-07-03,-57.0,27.5,-1.0363636363636364,
2024-07-04,15.5,27.5,0.2818181818181818,
2024-07-05,-57.0,27.5,-1.0363636363636364,
2024-07-08,-57.0,27.5,-1.0363636363636364,
2024-07-09,-57.0,27.5,-1.0363636363636364,
2024-07-10,-57.0,27.5,-1.0363636363636364,
2024-07-11,858.0,27.5,15.6,
2024-07-12,165.0,27.5,3.0,
2024-07-15,-57.0,27.5,-1.0363636363636364,
2024-07-16,-57.0,27.5,-1.0363636363636364,
2024-07-17,-57.0,27.5,-1.0363636363636364,
2024-07-18,414.5,27.5,7.536363636363636,
2024-07-19,-57.0,27.5,-1.0363636363636364,
2024-07-22,-57.0,27.5,-1.0363636363636364,
2024-07-23,-57.0,27.5,-1.0363636363636364,
2024-07-24,753.5,27.5,13.7,
2024-07-25,-57.0,27.5,-1.0363636363636364,
2024-07-26,-57.0,27.5,-1.0363636363636364,
2024-07-29,-57.0,27.5,-1.0363636363636364,
2024-07-30,640.0,27.5,11.636363636363637,
2024-07-31,-57.0,27.5,-1.0363636363636364,
2024-08-01,-57.0,27.5,-1.0363636363636364,
2024-08-02,-57.0,27.5,-1.0363636363636364,
2024-08-05,-57.0,27.5,-1.0363636363636364,
2024-08-06,-57.0,27.5,-1.0363636363636364,
2024-08-07,-57.0,27.5,-1.0363636363636364,
2024-08-08,-57.0,27.5,-1.0363636363636364,
2024-08-09,-57.0,27.5,-1.0363636363636364,
2024-08-12,-57.0,27.5,-1.0363636363636364,
2024-08-13,-57.0,27.5,-1.0363636363636364,
2024-08-14,-2.0,27.5,-0.03636363636363636,
2024-08-15,444.5,27.5,8.081818181818182,
2024-08-16,-57.0,27.5,-1.0363636363636364,
2024-08-19,-57.0,27.5,-1.0363636363636364,
2024-08-20,-57.0,27.5,-1.0363636363636364,
2024-08-21,-57.0,27.5,-1.0363636363636364,
2024-08-22,-57.0,27.5,-1.0363636363636364,
2024-08-23,-57.0,27.5,-1.0363636363636364,
2024-08-26,-57.0,27.5,-1.0363636363636364,
2024-08-27,-57.0,27.5,-1.0363636363636364,
2024-08-28,-57.0,27.5,-1.0363636363636364,
2024-08-29,-57.0,27.5,-1.0363636363636364,
2024-08-30,-57.0,27.5,-1.0363636363636364,
2024-09-02,-57.0,27.5,-1.0363636363636364,
2024-09-03,816.5,27.5,14.845454545454546,
2024-09-04,-57.0,27.5,-1.0363636363636364,
2024-09-05,-57.0,27.5,-1.0363636363636364,
2024-09-06,-57.0,27.5,-1.0363636363636364,
2024-09-09,-57.0,27.5,-1.0363636363636364,
2024-09-10,-57.0,27.5,-1.0363636363636364,
2024-09-11,-57.0,27.5,-1.0363636363636364,
2024-09-12,-57.0,27.5,-1.0363636363636364,
2024-09-13,-57.0,27.5,-1.0363636363636364,
2024-09-16,-57.0,27.5,-1.0363636363636364,
2024-09-17,-57.0,27.5,-1.0363636363636364,
2024-09-18,-57.0,27.5,-1.0363636363636364,
2024-09-20,-2.0,27.5,-0.03636363636363636,
2024-09-23,-57.0,27.5,-1.0363636363636364,
2024-09-24,-2.0,27.5,-0.03636363636363636,
2024-09-25,-57.0,27.5,-1.0363636363636364,
2024-09-26,215.5,27.5,3.918181818181818,
2024-09-27,269.5,27.5,4.9,
2024-09-30,-57.0,27.5,-1.0363636363636364,
2024-10-01,391.5,27.5,7.118181818181818,
2024-10-02,-57.0,27.5,-1.0363636363636364,
2024-10-03,-57.0,27.5,-1.0363636363636364,
2024-10-04,-2.0,27.5,-0.03636363636363636,
2024-10-07,-57.0,27.5,-1.0363636363636364,
2024-10-08,320.5,27.5,5.827272727272727,
2024-10-09,-57.0,27.5,-1.0363636363636364,
2024-10-10,-57.0,27.5,-1.0363636363636364,
2024-10-11,-57.0,27.5,-1.0363636363636364,
2024-10-14,-57.0,27.5,-1.0363636363636364,
2024-10-15,-57.0,27.5,-1.0363636363636364,
2024-10-16,-57.0,27.5,-1.0363636363636364,
2024-10-17,-57.0,27.5,-1.0363636363636364,
2024-10-18,-57.0,27.5,-1.0363636363636364,
2024-10-21,-57.0,27.5,-1.0363636363636364,
2024-10-22,227.0,27.5,4.127272727272727,
2024-10-23,-57.0,27.5,-1.0363636363636364,
2024-10-24,-57.0,27.5,-1.0363636363636364,
2024-10-25,-2.0,27.5,-0.03636363636363636,
2024-10-28,-57.0,27.5,-1.0363636363636364,
2024-10-29,-57.0,27.5,-1.0363636363636364,
2024-10-30,-57.0,27.5,-1.0363636363636364,
2024-10-31,540.5,27.5,9.827272727272728,
2024-11-01,52.0,27.5,0.9454545454545454,
2024-11-04,-57.0,27.5,-1.0363636363636364,
2024-11-05,259.5,27.5,4.718181818181818,
2024-11-06,-57.0,27.5,-1.0363636363636364,
2024-11-07,362.0,27.5,6.581818181818182,
2024-11-08,-57.0,27.5,-1.0363636363636364,
2024-11-11,98.0,27.5,1.7818181818181817,
2024-11-12,-57.0,27.5,-1.0363636363636364,
2024-11-13,-57.0,27.5,-1.0363636363636364,
2024-11-14,-57.0,27.5,-1.0363636363636364,
2024-11-15,481.0,27.5,8.745454545454546,
2024-11-18,-57.0,27.5,-1.0363636363636364,
2024-11-19,478.0,27.5,8.690909090909091,
2024-11-20,-2.0,27.5,-0.03636363636363636,
2024-11-21,-2.0,27.5,-0.03636363636363636,
2024-11-22,-57.0,27.5,-1.0363636363636364,
2024-11-25,-57.0,27.5,-1.0363636363636364,
2024-11-26,-57.0,27.5,-1.0363636363636364,
2024-11-27,138.0,27.5,2.5090909090909093,
2024-11-28,-1.5,27.5,-0.02727272727272727,
2024-11-29,231.0,27.5,4.2,
2024-12-02,204.5,27.5,3.7181818181818183,
2024-12-04,-57.0,27.5,-1.0363636363636364,
2024-12-05,-57.0,27.5,-1.0363636363636364,
2024-12-06,273.5,27.5,4.972727272727273,
2024-12-09,-57.0,27.5,-1.0363636363636364,
2024-12-10,-57.0,27.5,-1.0363636363636364,
2024-12-11,368.5,27.5,6.7,
2024-12-12,-57.0,27.5,-1.0363636363636364,
2024-12-13,-57.0,27.5,-1.0363636363636364,
2024-12-16,375.5,27.5,6.827272727272727,
2024-12-17,-57.0,27.5,-1.0363636363636364,
2024-12-18,-57.0,27.5,-1.0363636363636364,
2024-12-19,-57.0,27.5,-1.0363636363636364,
2024-12-20,-57.0,27.5,-1.0363636363636364,
2024-12-23,-57.0,27.5,-1.0363636363636364,
2024-12-24,355.0,27.5,6.454545454545454,
2024-12-26,-57.0,27.5,-1.0363636363636364,
2024-12-27,142.5,27.5,2.590909090909091,
2024-12-30,-57.0,27.5,-1.0363636363636364,
2024-12-31,-57.0,27.5,-1.0363636363636364,
2025-01-02,-57.0,27.5,-1.0363636363636364,
2025-01-03,-57.0,27.5,-1.0363636363636364,
2025-01-06,-57.0,27.5,-1.0363636363636364,
2025-01-07,-57.0,27.5,-1.0363636363636364,
2025-01-08,-57.0,27.5,-1.0363636363636364,
2025-01-10,-57.0,27.5,-1.0363636363636364,
2025-01-13,-57.0,27.5,-1.0363636363636364,
2025-01-14,-57.0,27.5,-1.0363636363636364,
2025-01-15,-57.0,27.5,-1.0363636363636364,
2025-01-16,-57.0,27.5,-1.0363636363636364,
2025-01-17,-57.0,27.5,-1.0363636363636364,
2025-01-20,-57.0,27.5,-1.0363636363636364,
2025-01-21,-2.0,27.5,-0.03636363636363636,
2025-01-22,-57.0,27.5,-1.0363636363636364,
2025-01-23,-57.0,27.5,-1.0363636363636364,
2025-01-24,-57.0,27.5,-1.0363636363636364,
2025-01-27,-57.0,27.5,-1.0363636363636364,
2025-01-28,-57.0,27.5,-1.0363636363636364,
2025-01-29,-57.0,27.5,-1.0363636363636364,
2025-01-30,-57.0,27.5,-1.0363636363636364,
2025-01-31,-57.0,27.5,-1.0363636363636364,
2025-02-03,-57.0,27.5,-1.0363636363636364,
2025-02-04,430.5,27.5,7.827272727272727,
2025-02-05,-57.0,27.5,-1.0363636363636364,
2025-02-06,-57.0,27.5,-1.0363636363636364,
2025-02-07,-57.0,27.5,-1.0363636363636364,
2025-02-10,-57.0,27.5,-1.0363636363636364,
2025-02-11,-57.0,27.5,-1.0363636363636364,
2025-02-12,419.5,27.5,7.627272727272727,
2025-02-13,-57.0,27.5,-1.0363636363636364,
2025-02-14,-57.0,27.5,-1.0363636363636364,
2025-02-17,-57.0,27.5,-1.0363636363636364,
2025-02-18,21.0,27.5,0.38181818181818183,
2025-02-19,-57.0,27.5,-1.0363636363636364,
2025-02-20,-57.0,27.5,-1.0363636363636364,
2025-02-21,940.0,27.5,17.09090909090909,
2025-02-24,-57.0,27.5,-1.0363636363636364,
2025-02-25,-57.0,27.5,-1.0363636363636364,
2025-02-26,-57.0,27.5,-1.0363636363636364,
2025-02-27,-57.0,27.5,-1.0363636363636364,
2025-02-28,-57.0,27.5,-1.0363636363636364,
2025-03-03,-2.0,27.5,-0.03636363636363636,
2025-03-04,-57.0,27.5,-1.0363636363636364,
2025-03-05,-57.0,27.5,-1.0363636363636364,
2025-03-06,-57.0,27.5,-1.0363636363636364,
2025-03-07,-57.0,27.5,-1.0363636363636364,
2025-03-10,-57.0,27.5,-1.0363636363636364,
2025-03-11,-57.0,27.5,-1.0363636363636364,
2025-03-12,-57.0,27.5,-1.0363636363636364,
2025-03-13,-2.0,27.5,-0.03636363636363636,
2025-03-14,-57.0,27.5,-1.0363636363636364,
2025-03-17,-57.0,27.5,-1.0363636363636364,
2025-03-18,273.0,27.5,4.963636363636364,
2025-03-19,-57.0,27.5,-1.0363636363636364,
2025-03-20,-2.0,27.5,-0.03636363636363636,
2025-03-21,537.0,27.5,9.763636363636364,
2025-03-24,-57.0,27.5,-1.0363636363636364,
2025-03-25,-57.0,27.5,-1.0363636363636364,
2025-03-26,-57.0,27.5,-1.0363636363636364,
2025-03-27,-57.0,27.5,-1.0363636363636364,
2025-03-28,754.0,27.5,13.709090909090909,
2025-03-31,-57.0,27.5,-1.0363636363636364,
2025-04-01,-57.0,27.5,-1.0363636363636364,
2025-04-02,655.0,27.5,11.909090909090908,
